2466		-1710581617.333335
2467		-1709245072.666672
2468		-1707906060.000002
2469		-1706564578.333338
2470		-1705220626.666671
2471		-1703874204.000001
2472		-1702525309.333338
2473		-1701173941.666668
2474		-1699820100.000000
2475		-1698463783.333332
2476		-1697104990.666670
2477		-1695743720.999999
2478		-1694379973.333335
2479		-1693013746.666668
2480		-1691645040.000000
2481		-1690273852.333334
2482		-1688900182.666667
2483		-1687524030.000000
2484		-1686145393.333334
2485		-1684764271.666664
2486		-1683380663.999998
2487		-1681994569.333329
2488		-1680605986.666665
2489		-1679214914.999998
2490		-1677821353.333331
2491		-1676425300.666661
2492		-1675026755.999997
2493		-1673625718.333328
2494		-1672222186.666662
2495		-1670816159.999993
2496		-1669407637.333325
2497		-1667996617.666659
2498		-1666583099.999995
2499		-1665167083.333323
2500		-1663748566.666658
2501		-1662327548.999993
2502		-1660904029.333327
2503		-1659478006.666659
2504		-1658049479.999994
2505		-1656618448.333325
2506		-1655184910.666655
2507		-1653748865.999990
2508		-1652310313.333326
2509		-1650869251.666658
2510		-1649425679.999991
2511		-1647979597.333325
2512		-1646531002.666661
2513		-1645079894.999990
2514		-1643626273.333326
2515		-1642170136.666657
2516		-1640711483.999990
2517		-1639250314.333326
2518		-1637786626.666661
2519		-1636320419.999994
2520		-1634851693.333328
2521		-1633380445.666661
2522		-1631906675.999996
2523		-1630430383.333329
2524		-1628951566.666660
2525		-1627470224.999995
2526		-1625986357.333329
2527		-1624499962.666663
2528		-1623011039.999997
2529		-1621519588.333328
2530		-1620025606.666663
2531		-1618529093.999995
2532		-1617030049.333328
2533		-1615528471.666660
2534		-1614024359.999995
2535		-1612517713.333328
2536		-1611008530.666663
2537		-1609496810.999994
2538		-1607982553.333325
2539		-1606465756.666658
2540		-1604946419.999994
2541		-1603424542.333329
2542		-1601900122.666662
2543		-1600373159.999992
2544		-1598843653.333325
2545		-1597311601.666659
2546		-1595777003.999992
2547		-1594239859.333328
2548		-1592700166.666662
2549		-1591157924.999996
2550		-1589613133.333329
2551		-1588065790.666663
2552		-1586515895.999996
2553		-1584963448.333331
2554		-1583408446.666665
2555		-1581850889.999996
2556		-1580290777.333331
2557		-1578728107.666660
2558		-1577162879.999993
2559		-1575595093.333328
2560		-1574024746.666663
2561		-1572451838.999993
2562		-1570876369.333324
2563		-1569298336.666656
2564		-1567717739.999990
2565		-1566134578.333320
2566		-1564548850.666654
2567		-1562960555.999988
2568		-1561369693.333319
2569		-1559776261.666651
2570		-1558180259.999984
2571		-1556581687.333317
2572		-1554980542.666648
2573		-1553376824.999982
2574		-1551770533.333317
2575		-1550161666.666649
2576		-1548550223.999982
2577		-1546936204.333313
2578		-1545319606.666644
2579		-1543700429.999980
2580		-1542078673.333314
2581		-1540454335.666649
2582		-1538827415.999982
2583		-1537197913.333315
2584		-1535565826.666648
2585		-1533931154.999982
2586		-1532293897.333316
2587		-1530654052.666649
2588		-1529011619.999986
2589		-1527366598.333316
2590		-1525718986.666651
2591		-1524068783.999982
2592		-1522415989.333315
2593		-1520760601.666651
2594		-1519102619.999983
2595		-1517442043.333319
2596		-1515778870.666653
2597		-1514113100.999986
2598		-1512444733.333319
2599		-1510773766.666653
2600		-1509100199.999986
2601		-1507424032.333319
2602		-1505745262.666654
2603		-1504063889.999987
2604		-1502379913.333320
2605		-1500693331.666653
2606		-1499004143.999986
2607		-1497312349.333319
2608		-1495617946.666653
2609		-1493920934.999987
2610		-1492221313.333319
2611		-1490519080.666651
2612		-1488814235.999984
2613		-1487106778.333317
2614		-1485396706.666651
2615		-1483684019.999985
2616		-1481968717.333315
2617		-1480250797.666649
2618		-1478530259.999981
2619		-1476807103.333315
2620		-1475081326.666646
2621		-1473352928.999979
2622		-1471621909.333308
2623		-1469888266.666640
2624		-1468151999.999974
2625		-1466413108.333303
2626		-1464671590.666637
2627		-1462927445.999972
2628		-1461180673.333304
2629		-1459431271.666636
2630		-1457679239.999972
2631		-1455924577.333301
2632		-1454167282.666635
2633		-1452407354.999966
2634		-1450644793.333300
2635		-1448879596.666633
2636		-1447111763.999967
2637		-1445341294.333301
2638		-1443568186.666637
2639		-1441792439.999968
2640		-1440014053.333302
2641		-1438233025.666636
2642		-1436449355.999970
2643		-1434663043.333304
2644		-1432874086.666639
2645		-1431082484.999971
2646		-1429288237.333303
2647		-1427491342.666638
2648		-1425691799.999973
2649		-1423889608.333307
2650		-1422084766.666641
2651		-1420277273.999975
2652		-1418467129.333308
2653		-1416654331.666644
2654		-1414838879.999975
2655		-1413020773.333306
2656		-1411200010.666641
2657		-1409376590.999974
2658		-1407550513.333306
2659		-1405721776.666642
2660		-1403890379.999976
2661		-1402056322.333311
2662		-1400219602.666647
2663		-1398380219.999979
2664		-1396538173.333311
2665		-1394693461.666643
2666		-1392846083.999976
2667		-1390996039.333309
2668		-1389143326.666643
2669		-1387287944.999973
2670		-1385429893.333311
2671		-1383569170.666646
2672		-1381705775.999979
2673		-1379839708.333312
2674		-1377970966.666645
2675		-1376099549.999982
2676		-1374225457.333314
2677		-1372348687.666648
2678		-1370469239.999981
2679		-1368587113.333316
2680		-1366702306.666647
2681		-1364814818.999985
2682		-1362924649.333318
2683		-1361031796.666653
2684		-1359136259.999985
2685		-1357238038.333319
2686		-1355337130.666655
2687		-1353433535.999989
2688		-1351527253.333321
2689		-1349618281.666657
2690		-1347706619.999988
2691		-1345792267.333321
2692		-1343875222.666654
2693		-1341955484.999987
2694		-1340033053.333318
2695		-1338107926.666653
2696		-1336180103.999985
2697		-1334249584.333318
2698		-1332316366.666651
2699		-1330380449.999985
2700		-1328441833.333318
2701		-1326500515.666652
2702		-1324556495.999985
2703		-1322609773.333318
2704		-1320660346.666653
2705		-1318708214.999988
2706		-1316753377.333321
2707		-1314795832.666654
2708		-1312835579.999989
2709		-1310872618.333323
2710		-1308906946.666655
2711		-1306938563.999988
2712		-1304967469.333322
2713		-1302993661.666658
2714		-1301017139.999989
2715		-1299037903.333322
2716		-1297055950.666655
2717		-1295071280.999987
2718		-1293083893.333317
2719		-1291093786.666650
2720		-1289100959.999983
2721		-1287105412.333316
2722		-1285107142.666649
2723		-1283106149.999980
2724		-1281102433.333312
2725		-1279095991.666644
2726		-1277086823.999979
2727		-1275074929.333311
2728		-1273060306.666644
2729		-1271042954.999977
2730		-1269022873.333313
2731		-1267000060.666648
2732		-1264974515.999982
2733		-1262946238.333316
2734		-1260915226.666650
2735		-1258881479.999985
2736		-1256844997.333320
2737		-1254805777.666653
2738		-1252763819.999987
2739		-1250719123.333319
2740		-1248671686.666651
2741		-1246621508.999985
2742		-1244568589.333316
2743		-1242512926.666650
2744		-1240454519.999983
2745		-1238393368.333317
2746		-1236329470.666651
2747		-1234262825.999982
2748		-1232193433.333314
2749		-1230121291.666647
2750		-1228046399.999978
2751		-1225968757.333313
2752		-1223888362.666647
2753		-1221805214.999981
2754		-1219719313.333315
2755		-1217630656.666648
2756		-1215539243.999984
2757		-1213445074.333318
2758		-1211348146.666650
2759		-1209248459.999983
2760		-1207146013.333316
2761		-1205040805.666649
2762		-1202932835.999980
2763		-1200822103.333314
2764		-1198708606.666646
2765		-1196592344.999979
2766		-1194473317.333313
2767		-1192351522.666646
2768		-1190226959.999980
2769		-1188099628.333310
2770		-1185969526.666644
2771		-1183836653.999976
2772		-1181701009.333310
2773		-1179562591.666641
2774		-1177421399.999974
2775		-1175277433.333306
2776		-1173130690.666637
2777		-1170981170.999971
2778		-1168828873.333303
2779		-1166673796.666637
2780		-1164515939.999971
2781		-1162355302.333303
2782		-1160191882.666637
2783		-1158025679.999972
2784		-1155856693.333303
2785		-1153684921.666636
2786		-1151510363.999969
2787		-1149333019.333299
2788		-1147152886.666632
2789		-1144969964.999963
2790		-1142784253.333295
2791		-1140595750.666630
2792		-1138404455.999963
2793		-1136210368.333294
2794		-1134013486.666628
2795		-1131813809.999962
2796		-1129611337.333297
2797		-1127406067.666628
2798		-1125197999.999960
2799		-1122987133.333291
2800		-1120773466.666622
2801		-1118556998.999955
2802		-1116337729.333287
2803		-1114115656.666620
2804		-1111890779.999953
2805		-1109663098.333284
2806		-1107432610.666617
2807		-1105199315.999950
2808		-1102963213.333282
2809		-1100724301.666612
2810		-1098482579.999942
2811		-1096238047.333274
2812		-1093990702.666608
2813		-1091740544.999941
2814		-1089487573.333273
2815		-1087231786.666605
2816		-1084973183.999936
2817		-1082711764.333271
2818		-1080447526.666603
2819		-1078180469.999936
2820		-1075910593.333269
2821		-1073637895.666632
2822		-1071362375.999964
2823		-1069084033.333296
2824		-1066802866.666631
2825		-1064518874.999964
2826		-1062232057.333297
2827		-1059942412.666631
2828		-1057649939.999965
2829		-1055354638.333301
2830		-1053056506.666631
2831		-1050755543.999964
2832		-1048451749.333297
2833		-1046145121.666629
2834		-1043835659.999962
2835		-1041523363.333295
2836		-1039208230.666627
2837		-1036890260.999959
2838		-1034569453.333292
2839		-1032245806.666624
2840		-1029919319.999958
2841		-1027589992.333291
2842		-1025257822.666624
2843		-1022922809.999959
2844		-1020584953.333294
2845		-1018244251.666627
2846		-1015900703.999960
2847		-1013554309.333294
2848		-1011205066.666627
2849		-1008852974.999960
2850		-1006498033.333294
2851		-1004140240.666627
2852		-1001779595.999960
2853		-999416098.333292
2854		-997049746.666626
2855		-994680539.999958
2856		-992308477.333294
2857		-989933557.666626
2858		-987555779.999961
2859		-985175143.333294
2860		-982791646.666628
2861		-980405288.999959
2862		-978016069.333293
2863		-975623986.666628
2864		-973229039.999960
2865		-970831228.333294
2866		-968430550.666628
2867		-966027005.999963
2868		-963620593.333297
2869		-961211311.666631
2870		-958799159.999966
2871		-956384137.333296
2872		-953966242.666631
2873		-951545474.999963
2874		-949121833.333296
2875		-946695316.666630
2876		-944265923.999963
2877		-941833654.333297
2878		-939398506.666629
2879		-936960479.999962
2880		-934519573.333296
2881		-932075785.666630
2882		-929629115.999962
2883		-927179563.333295
2884		-924727126.666626
2885		-922271804.999960
2886		-919813597.333292
2887		-917352502.666626
2888		-914888519.999958
2889		-912421648.333292
2890		-909951886.666625
2891		-907479233.999959
2892		-905003689.333292
2893		-902525251.666623
2894		-900043919.999956
2895		-897559693.333288
2896		-895072570.666622
2897		-892582550.999953
2898		-890089633.333288
2899		-887593816.666622
2900		-885095099.999956
2901		-882593482.333288
2902		-880088962.666624
2903		-877581539.999956
2904		-875071213.333291
2905		-872557981.666623
2906		-870041843.999958
2907		-867522799.333292
2908		-865000846.666625
2909		-862475984.999958
2910		-859948213.333291
2911		-857417530.666625
2912		-854883935.999957
2913		-852347428.333291
2914		-849808006.666623
2915		-847265669.999956
2916		-844720417.333290
2917		-842172247.666624
2918		-839621159.999959
2919		-837067153.333290
2920		-834510226.666624
2921		-831950378.999959
2922		-829387609.333292
2923		-826821916.666625
2924		-824253299.999957
2925		-821681758.333292
2926		-819107290.666624
2927		-816529895.999957
2928		-813949573.333289
2929		-811366321.666623
2930		-808780139.999956
2931		-806191027.333288
2932		-803598982.666621
2933		-801004004.999955
2934		-798406093.333288
2935		-795805246.666622
2936		-793201463.999956
2937		-790594744.333288
2938		-787985086.666623
2939		-785372489.999956
2940		-782756953.333290
2941		-780138475.666625
2942		-777517055.999958
2943		-774892693.333292
2944		-772265386.666626
2945		-769635134.999959
2946		-767001937.333292
2947		-764365792.666626
2948		-761726699.999957
2949		-759084658.333292
2950		-756439666.666625
2951		-753791723.999956
2952		-751140829.333291
2953		-748486981.666625
2954		-745830179.999959
2955		-743170423.333293
2956		-740507710.666626
2957		-737842040.999959
2958		-735173413.333294
2959		-732501826.666628
2960		-729827279.999960
2961		-727149772.333294
2962		-724469302.666628
2963		-721785869.999963
2964		-719099473.333297
2965		-716410111.666630
2966		-713717783.999964
2967		-711022489.333299
2968		-708324226.666633
2969		-705622994.999965
2970		-702918793.333299
2971		-700211620.666631
2972		-697501475.999964
2973		-694788358.333297
2974		-692072266.666630
2975		-689353199.999964
2976		-686631157.333297
2977		-683906137.666630
2978		-681178139.999964
2979		-678447163.333296
2980		-675713206.666630
2981		-672976268.999964
2982		-670236349.333298
2983		-667493446.666632
2984		-664747559.999966
2985		-661998688.333299
2986		-659246830.666632
2987		-656491985.999965
2988		-653734153.333297
2989		-650973331.666631
2990		-648209519.999964
2991		-645442717.333297
2992		-642672922.666631
2993		-639900134.999965
2994		-637124353.333300
2995		-634345576.666634
2996		-631563803.999968
2997		-628779034.333302
2998		-625991266.666636
2999		-623200499.999968
3000		-620406733.333302
3001		-617609965.666635
3002		-614810195.999968
3003		-612007423.333302
3004		-609201646.666636
3005		-606392864.999970
3006		-603581077.333303
3007		-600766282.666637
3008		-597948479.999973
3009		-595127668.333307
3010		-592303846.666642
3011		-589477013.999975
3012		-586647169.333308
3013		-583814311.666644
3014		-580978439.999975
3015		-578139553.333309
3016		-575297650.666641
3017		-572452730.999975
3018		-569604793.333307
3019		-566753836.666641
3020		-563899859.999973
3021		-561042862.333307
3022		-558182842.666640
3023		-555319799.999972
3024		-552453733.333306
3025		-549584641.666640
3026		-546712523.999972
3027		-543837379.333307
3028		-540959206.666640
3029		-538078004.999974
3030		-535193773.333307
3031		-532306510.666640
3032		-529416215.999973
3033		-526522888.333308
3034		-523626526.666641
3035		-520727129.999975
3036		-517824697.333308
3037		-514919227.666641
3038		-512010719.999974
3039		-509099173.333308
3040		-506184586.666642
3041		-503266958.999976
3042		-500346289.333309
3043		-497422576.666642
3044		-494495819.999975
3045		-491566018.333309
3046		-488633170.666640
3047		-485697275.999974
3048		-482758333.333308
3049		-479816341.666642
3050		-476871299.999976
3051		-473923207.333308
3052		-470972062.666641
3053		-468017864.999974
3054		-465060613.333309
3055		-462100306.666641
3056		-459136943.999974
3057		-456170524.333309
3058		-453201046.666642
3059		-450228509.999975
3060		-447252913.333309
3061		-444274255.666642
3062		-441292535.999976
3063		-438307753.333309
3064		-435319906.666642
3065		-432328994.999975
3066		-429335017.333309
3067		-426337972.666643
3068		-423337859.999977
3069		-420334678.333310
3070		-417328426.666643
3071		-414319103.999975
3072		-411306709.333310
3073		-408291241.666643
3074		-405272699.999977
3075		-402251083.333311
3076		-399226390.666643
3077		-396198620.999978
3078		-393167773.333311
3079		-390133846.666645
3080		-387096839.999978
3081		-384056752.333311
3082		-381013582.666644
3083		-377967329.999979
3084		-374917993.333312
3085		-371865571.666645
3086		-368810063.999978
3087		-365751469.333311
3088		-362689786.666645
3089		-359625014.999978
3090		-356557153.333312
3091		-353486200.666646
3092		-350412155.999980
3093		-347335018.333313
3094		-344254786.666648
3095		-341171459.999981
3096		-338085037.333315
3097		-334995517.666649
3098		-331902899.999982
3099		-328807183.333316
3100		-325708366.666650
3101		-322606448.999982
3102		-319501429.333317
3103		-316393306.666649
3104		-313282079.999982
3105		-310167748.333316
3106		-307050310.666650
3107		-303929765.999982
3108		-300806113.333315
3109		-297679351.666649
3110		-294549479.999981
3111		-291416497.333316
3112		-288280402.666651
3113		-285141194.999984
3114		-281998873.333318
3115		-278853436.666651
3116		-275704883.999984
3117		-272553214.333318
3118		-269398426.666651
3119		-266240519.999981
3120		-263079493.333315
3121		-259915345.666648
3122		-256748075.999981
3123		-253577683.333315
3124		-250404166.666649
3125		-247227524.999983
3126		-244047757.333316
3127		-240864862.666650
3128		-237678839.999983
3129		-234489688.333317
3130		-231297406.666651
3131		-228101993.999984
3132		-224903449.333317
3133		-221701771.666651
3134		-218496959.999985
3135		-215289013.333318
3136		-212077930.666652
3137		-208863710.999985
3138		-205646353.333319
3139		-202425856.666653
3140		-199202219.999986
3141		-195975442.333319
3142		-192745522.666652
3143		-189512459.999987
3144		-186276253.333320
3145		-183036901.666654
3146		-179794403.999988
3147		-176548759.333321
3148		-173299966.666655
3149		-170048024.999989
3150		-166792933.333322
3151		-163534690.666655
3152		-160273295.999989
3153		-157008748.333322
3154		-153741046.666656
3155		-150470189.999990
3156		-147196177.333323
3157		-143919007.666657
3158		-140638679.999991
3159		-137355193.333324
3160		-134068546.666658
3161		-130778738.999992
3162		-127485769.333325
3163		-124189636.666658
3164		-120890339.999992
3165		-117587878.333325
3166		-114282250.666659
3167		-110973455.999993
3168		-107661493.333326
3169		-104346361.666660
3170		-101028059.999994
3171		-97706587.333327
3172		-94381942.666660
3173		-91054124.999994
3174		-87723133.333328
3175		-84388966.666661
3176		-81051623.999994
3177		-77711104.333328
3178		-74367406.666662
3179		-71020529.999995
3180		-67670473.333329
3181		-64317235.666662
3182		-60960815.999995
3183		-57601213.333329
3184		-54238426.666663
3185		-50872454.999997
3186		-47503297.333330
3187		-44130952.666664
3188		-40755419.999997
3189		-37376698.333331
3190		-33994786.666664
3191		-30609683.999998
3192		-27221389.333331
3193		-23829901.666665
3194		-20435219.999999
3195		-17037343.333332
3196		-13636270.666666
3197		-10232000.999999
3198		-6824533.333333
3199		-3413866.666666
